time,site,event,timestamp
2024-11-05 22:53:52_549,af7e9b04-5d3f-40fd-a550-0e287b718e92,site_2,fixed,service changed,sshv6
2024-11-05 22:53:53_558,68a3f810-611d-4db2-a2cd-88252806dad4,site_2,fixed,service changed,sftp-client
2024-11-05 22:54:07_690,047dff83-94a9-4e78-a5e5-d1a6cc11e4b3,site_3,fixed,gemport,JRZL4Z1CGYQY86I2
2024-11-05 22:54:13_738,8c28903c-327f-4e97-a776-05d44fc3590c,site_3,fixed,s_vlan,08F8DCVGDL686DRZ
2024-11-05 22:54:28_857,c42ead7c-24ca-40dc-90c6-838ba532f109,site_3,fixed,service changed,ipdr
2024-11-05 22:54:44_957,105cadbd-489f-4c51-9d24-fb13b532d307,site_3,fixed,service changed,netconf
2024-11-05 22:54:58_032,2e4dd840-2e2f-4833-9d20-745690f5fd5e,site_3,fixed,c_vlan,W70QKF62W88YRJQP
2024-11-05 22:54:59_038,66e314d5-2685-4274-ab2a-b81997925871,site_3,fixed,service changed,snmp
2024-11-05 22:55:13_101,94ea4f88-ecb3-4a23-b7e8-42b734fac4f1,site_3,fixed,service changed,trace
2024-11-05 22:55:39_212,0a1091c3-8e6a-46d7-b828-572646fe6d80,site_3,fixed,gemport,KC0JQF6GW90DPVRY
2024-11-05 22:55:52_262,a605ce60-af1d-401c-9bef-83c760d1b30e,site_3,fixed,c_vlan,RKCWO3948B3020CQ
2024-11-05 22:55:55_272,4f96ef8c-184c-4f35-9366-dbe9681fae06,site_3,fixed,vlan_type,0PC0FLPRUFV25IVV
2024-11-05 22:55:59_282,d2b9a660-3f0d-4742-b0ed-b010682462ed,site_3,fixed,unregistered,PZU7PI6ZVMISBJ5R
2024-11-05 22:56:23_329,c078add7-5985-48fb-963c-b5e8920cfc4b,site_3,fixed,snmp_profile,7IXMCP62C08LP3VZ
2024-11-05 22:56:48_041,18846b9b-3ddd-4c1f-b5b7-c8f5aea0f9c7,site_3,detected,unregistered,ADDE1L4R0121OYPA
2024-11-05 22:56:48_041,46dff5a3-0673-41b4-9b1f-5e00c534c23f,site_3,detected,unregistered,AL9BI85C2S9UW55N
2024-11-05 22:56:48_044,d3ac16e5-780a-4fe3-8f33-5ddb188ae321,site_3,detected,unregistered,IBZ04R330N3K1EEH
2024-11-05 22:56:48_045,f8ea6aa8-7742-4641-950a-973f40486bb1,site_3,detected,unregistered,UOFVUQ5RMRBSOOVS
2024-11-05 22:56:48_076,ca55b930-f317-47a8-b72e-c1909c62ba6b,site_3,detected,gemport,7TQI1C3MRLS2K1ZH
2024-11-05 22:56:48_076,57251eba-5865-4725-a559-ab749a2d060e,site_3,detected,gemport,X5HI9D7M07FW0T0M
2024-11-05 22:56:48_077,4e65337e-773b-427b-9ecc-c344eb1255af,site_3,detected,gemport,RAWCH1QBYMCEKA26
2024-11-05 22:56:48_126,2b5018c8-63e7-4ed7-a444-0092ed10c86b,site_3,detected,s_vlan,UBIS282GY7TAFAXG
2024-11-05 22:56:48_143,cd80e362-d67e-4fe0-ba2e-e631028359e8,site_3,detected,vlan_type,MF1W7AFE4SQDEZNJ
2024-11-05 22:56:48_162,f45cad81-125d-4cb7-bf71-c090836f707c,site_3,detected,snmp_profile,U9XVCVPBNWVH2TDI
2024-11-05 22:56:48_162,4b6c30f7-9003-40d1-b261-0725ef329094,site_3,detected,snmp_profile,WB61MOC9PIELTSVH
2024-11-05 22:56:51_431,473c15db-a795-448c-bdff-62d5be5b285c,site_3,detected,service changed,ntp6
2024-11-05 22:56:51_431,292e809f-ccc4-4d09-b6af-b83f5b0e7e32,site_3,detected,service changed,ssh
2024-11-05 22:57:09_582,0b6f827d-c370-4581-9105-88bdeeef097b,site_3,fixed,snmp_profile,DS4RETILYFFPFDFL
2024-11-05 22:57:20_237,153f8c3e-aab3-49f7-a645-2b1f500f14e9,site_2,detected,service changed,ftp-client
2024-11-05 22:57:20_237,833d9ac0-00ed-4c58-b107-6b8c33f612fc,site_2,detected,service changed,ntp6
2024-11-05 22:57:20_237,e6d6eb8c-8319-43de-9795-c83ecd708986,site_2,detected,service changed,sftp-client
2024-11-05 22:57:20_237,85cef480-34c8-4473-a44b-4233838edbdd,site_2,detected,service changed,sshv6
2024-11-05 22:57:34_854,153f8c3e-aab3-49f7-a645-2b1f500f14e9,site_2,fixed,service changed,ftp-client
2024-11-05 22:57:34_856,85cef480-34c8-4473-a44b-4233838edbdd,site_2,fixed,service changed,sshv6
2024-11-05 22:57:35_872,833d9ac0-00ed-4c58-b107-6b8c33f612fc,site_2,fixed,service changed,ntp6
2024-11-05 22:57:36_879,e6d6eb8c-8319-43de-9795-c83ecd708986,site_2,fixed,service changed,sftp-client
